,0,1
71,"[['person', 0.9894678592681885], ['person', 0.9763764142990112], ['person', 0.9638785719871521], ['person', 0.9097828269004822], ['person', 0.844817578792572], ['person', 0.7558712363243103], ['person', 0.6598570942878723], ['person', 0.2559390068054199], ['person', 0.22690877318382263], ['person', 0.10837997496128082], ['person', 0.09200071543455124], ['person', 0.08239482343196869], ['tie', 0.06931359320878983], ['remote', 0.049731697887182236], ['remote', 0.0481601245701313], ['remote', 0.044936683028936386], ['suitcase', 0.03667058050632477], ['remote', 0.029928291216492653], ['cup', 0.0294321458786726], ['remote', 0.029269464313983917], ['bottle', 0.02897634729743004], ['chair', 0.02273629419505596], ['remote', 0.022544842213392258], ['remote', 0.021257614716887474], ['suitcase', 0.01941775158047676], ['remote', 0.015854666009545326], ['remote', 0.015013685449957848], ['person', 0.014227190054953098], ['tie', 0.013496281579136848], ['remote', 0.013048151507973671], ['bicycle', 0.012002525851130486], ['cup', 0.010881170630455017], ['remote', 0.010692414827644825]]",aydY1eiGjgs
72,"[['person', 0.9764768481254578], ['person', 0.8059661388397217], ['person', 0.61449134349823], ['umbrella', 0.3318203389644623], ['person', 0.311801940202713], ['person', 0.2570408582687378], ['person', 0.20773015916347504], ['cell phone', 0.15137478709220886], ['backpack', 0.14367705583572388], ['backpack', 0.07768025994300842], ['person', 0.07723019272089005], ['cell phone', 0.07509083300828934], ['person', 0.058306556195020676], ['tie', 0.05777356028556824], ['cell phone', 0.0467379055917263], ['backpack', 0.03891254961490631], ['backpack', 0.038042664527893066], ['bottle', 0.03504315763711929], ['backpack', 0.034864235669374466], ['bottle', 0.03201388567686081], ['cell phone', 0.029945779591798782], ['truck', 0.029245784506201744], ['bottle', 0.026667747646570206], ['person', 0.02293560467660427], ['backpack', 0.021394189447164536], ['cell phone', 0.02093861810863018], ['truck', 0.017888111993670464], ['person', 0.015818843618035316], ['person', 0.015792516991496086], ['cup', 0.015122758224606514], ['backpack', 0.014935856685042381], ['cup', 0.014921346679329872], ['cell phone', 0.014127394184470177], ['umbrella', 0.012489497661590576], ['bench', 0.012338502332568169], ['bottle', 0.012076732702553272], ['person', 0.011696754023432732], ['person', 0.011688900180161], ['handbag', 0.01163122896105051], ['bench', 0.011517832055687904]]",xpVfcZ0ZcFM
73,"[['person', 0.8509892225265503]]",EcFJbKJxjDA
74,"[['person', 0.9300836324691772], ['microwave', 0.8459537029266357], ['oven', 0.2713050842285156], ['clock', 0.0764922946691513], ['bottle', 0.07034497708082199], ['dining table', 0.056259214878082275], ['person', 0.018650006502866745], ['microwave', 0.018338210880756378]]",_6lGaYh71g4
75,"[['person', 0.7587666511535645], ['person', 0.7096631526947021], ['person', 0.5817753076553345], ['person', 0.0240952055901289], ['chair', 0.01833660900592804], ['chair', 0.017710182815790176], ['chair', 0.016826016828417778], ['chair', 0.016551747918128967], ['chair', 0.015382099896669388], ['chair', 0.014344165101647377], ['chair', 0.014189254492521286], ['chair', 0.014172850176692009], ['chair', 0.013836155645549297], ['chair', 0.012524212710559368], ['chair', 0.01198029238730669], ['chair', 0.010837278328835964], ['car', 0.010480908676981926], ['chair', 0.010412106290459633], ['person', 0.010302235372364521]]",M-9A1Ysq9RE
76,"[['person', 0.5735839009284973], ['person', 0.5124530792236328], ['teddy bear', 0.5004746317863464], ['person', 0.4417175054550171], ['person', 0.28861865401268005], ['person', 0.28548887372016907], ['person', 0.20690004527568817], ['person', 0.12004975229501724], ['chair', 0.11742014437913895], ['teddy bear', 0.06608499586582184], ['person', 0.06169440224766731], ['teddy bear', 0.05579591542482376], ['person', 0.05362798646092415], ['teddy bear', 0.046300578862428665], ['bed', 0.0436028353869915], ['bed', 0.04333828017115593], ['person', 0.035672929137945175], ['person', 0.02820652723312378], ['person', 0.027240827679634094], ['teddy bear', 0.02249075099825859], ['teddy bear', 0.021442484110593796], ['bed', 0.019684040918946266], ['bed', 0.01564512960612774], ['person', 0.013493146747350693], ['bed', 0.01328191626816988], ['donut', 0.01272774301469326], ['handbag', 0.01258595660328865], ['person', 0.012223250232636929], ['bed', 0.012024473398923874], ['bed', 0.010703561827540398]]",1_OVkSsH4NY
77,"[['person', 0.5170349478721619], ['chair', 0.015126751735806465]]",IqNQrpSe7UE
78,"[['person', 0.5525751113891602], ['person', 0.5003045201301575], ['book', 0.26274046301841736], ['book', 0.22808866202831268], ['book', 0.13548144698143005], ['book', 0.11068573594093323], ['person', 0.109965980052948], ['book', 0.10043934732675552], ['book', 0.0874672457575798], ['book', 0.07518110424280167], ['book', 0.057207200676202774], ['book', 0.05532367527484894], ['book', 0.0444134920835495], ['book', 0.03602149710059166], ['book', 0.03567410260438919], ['cell phone', 0.027243541553616524], ['person', 0.02283402346074581], ['book', 0.019677653908729553], ['book', 0.015769779682159424], ['remote', 0.012924706563353539], ['book', 0.011680344119668007], ['chair', 0.01110772043466568]]",VTzD0jNdrmo
79,"[['person', 0.3927849531173706]]",tGRzz0oqgUE
80,"[['tie', 0.9343141317367554], ['person', 0.5375649333000183], ['tie', 0.3774062991142273], ['dining table', 0.0473046600818634], ['vase', 0.039960820227861404], ['vase', 0.033571936190128326], ['tie', 0.02932882122695446], ['cup', 0.021926425397396088], ['cup', 0.01705515943467617], ['bottle', 0.013288787566125393]]",xyXscDJSHD0
81,"[['person', 0.964540958404541], ['vase', 0.8013009428977966], ['potted plant', 0.712847113609314], ['potted plant', 0.4349408447742462], ['vase', 0.24237719178199768], ['vase', 0.24194186925888062], ['potted plant', 0.10961567610502243], ['potted plant', 0.10803727060556412], ['broccoli', 0.10517602413892746], ['potted plant', 0.06765545904636383], ['vase', 0.06325707584619522], ['vase', 0.04725740849971771], ['potted plant', 0.043928585946559906], ['vase', 0.043285008519887924], ['vase', 0.041271090507507324], ['vase', 0.030330801382660866], ['broccoli', 0.027777543291449547], ['carrot', 0.024614229798316956], ['potted plant', 0.020285872742533684], ['potted plant', 0.020138470456004143], ['potted plant', 0.019711622968316078], ['vase', 0.017364967614412308], ['vase', 0.01677229441702366], ['potted plant', 0.014383201487362385], ['potted plant', 0.012472308240830898], ['vase', 0.012234588153660297]]",z0iTGgVhPKE
82,"[['person', 0.937642514705658], ['person', 0.9182502031326294], ['person', 0.7978476285934448], ['clock', 0.23296502232551575], ['handbag', 0.09178972244262695], ['suitcase', 0.09125761687755585], ['potted plant', 0.025828730314970016], ['cell phone', 0.01445036381483078], ['cell phone', 0.013016775250434875]]",ipE-iN_LLcA
83,"[['person', 0.6086073517799377], ['tie', 0.38428375124931335], ['person', 0.37564024329185486], ['person', 0.34774473309516907], ['person', 0.1154879704117775], ['person', 0.07783786207437515], ['tie', 0.05254024639725685], ['person', 0.05111415311694145], ['tennis racket', 0.02738022245466709], ['sports ball', 0.012977365404367447], ['clock', 0.012343441136181355], ['remote', 0.011958267539739609], ['person', 0.011764113791286945], ['person', 0.011089462786912918]]",Ox-DSihhpBM
84,"[['chair', 0.3049618899822235], ['tv', 0.2937920391559601], ['person', 0.18578888475894928], ['laptop', 0.036668065935373306], ['tennis racket', 0.03249359875917435], ['person', 0.03166024759411812], ['chair', 0.02594027668237686], ['person', 0.022174891084432602], ['person', 0.02090795710682869], ['couch', 0.012120417319238186], ['person', 0.011219598352909088]]",3TPY4TKo6uQ
85,"[['person', 0.01022280566394329]]",l8B5dqjsZUs
86,"[['person', 0.4351447820663452], ['person', 0.16248035430908203], ['teddy bear', 0.10266939550638199], ['tie', 0.0983760729432106], ['sports ball', 0.054921213537454605], ['teddy bear', 0.019489683210849762], ['person', 0.013430214487016201], ['traffic light', 0.013192198239266872], ['backpack', 0.011976834386587143]]",o6TJFM0JDU0
87,"[['person', 0.3270694315433502]]",l-2xdJWnDv4
88,"[['person', 0.9495236873626709], ['tv', 0.8449611663818359], ['person', 0.762665331363678], ['person', 0.5700252652168274], ['bench', 0.22244028747081757], ['chair', 0.09636916220188141], ['person', 0.05114080384373665], ['backpack', 0.04880514368414879], ['remote', 0.02831169404089451], ['bottle', 0.018672427162528038], ['handbag', 0.016865026205778122], ['chair', 0.014205493032932281], ['person', 0.011818326078355312], ['person', 0.010118282400071621]]",y5MKhfqMHX8
89,"[['person', 0.7264768481254578], ['person', 0.43564870953559875], ['tv', 0.015519444830715656]]",o3_jM-Ccb9g
90,"[['person', 0.08920421451330185], ['truck', 0.044340066611766815], ['train', 0.031822569668293]]",zXV4Sgeyr2c
91,"[['tv', 0.17321722209453583], ['refrigerator', 0.08974200487136841], ['cell phone', 0.07213767617940903], ['book', 0.0680183470249176], ['laptop', 0.03337650001049042], ['cup', 0.019626770168542862], ['cake', 0.01828490011394024], ['clock', 0.012623901478946209], ['bottle', 0.012328894808888435], ['toothbrush', 0.012165501713752747]]",6QtjdDiMLVg
92,"[['person', 0.7981513738632202], ['book', 0.34707680344581604], ['book', 0.21952755749225616], ['book', 0.20062768459320068], ['book', 0.19835834205150604], ['book', 0.19486454129219055], ['book', 0.18648648262023926], ['book', 0.16969309747219086], ['book', 0.14721764624118805], ['book', 0.1462312936782837], ['book', 0.14366792142391205], ['book', 0.13948369026184082], ['book', 0.13389046490192413], ['book', 0.13303333520889282], ['book', 0.13133452832698822], ['book', 0.1310804784297943], ['book', 0.13093088567256927], ['book', 0.12755277752876282], ['book', 0.12632909417152405], ['book', 0.12479068338871002], ['book', 0.12306101620197296], ['book', 0.12303408980369568], ['book', 0.11507828533649445], ['book', 0.11015204340219498], ['book', 0.10624951124191284], ['book', 0.10534878820180893], ['book', 0.10270076245069504], ['book', 0.10242530703544617], ['book', 0.10183582454919815], ['book', 0.10150005668401718], ['book', 0.10147731751203537], ['book', 0.10127957910299301], ['book', 0.09932258725166321], ['book', 0.09707793593406677], ['book', 0.09596990048885345], ['book', 0.09481380134820938], ['book', 0.09181443601846695], ['book', 0.09107273817062378], ['book', 0.09044221043586731], ['book', 0.0903150662779808], ['book', 0.08936220407485962], ['book', 0.08805990219116211], ['book', 0.08672387897968292], ['book', 0.0851905420422554], ['book', 0.08490384370088577], ['book', 0.08401341736316681], ['book', 0.08353427052497864], ['book', 0.08046452701091766], ['book', 0.08002644777297974], ['book', 0.07990115135908127], ['book', 0.07975299656391144], ['book', 0.07868307083845139], ['book', 0.07803710550069809], ['book', 0.077985018491745], ['book', 0.07769816368818283], ['book', 0.07741718739271164], ['book', 0.07667732238769531], ['book', 0.07567568123340607], ['book', 0.0750739723443985], ['book', 0.0739632323384285], ['book', 0.07368925213813782], ['book', 0.07313497364521027], ['book', 0.07306773215532303], ['book', 0.07260489463806152], ['book', 0.07142186164855957], ['book', 0.07135454565286636], ['book', 0.07113217562437057], ['book', 0.07033374905586243], ['book', 0.06909296661615372], ['book', 0.06888867914676666], ['book', 0.06866998225450516], ['book', 0.0667237788438797], ['book', 0.06486447155475616], ['book', 0.06471069902181625], ['book', 0.0641290545463562], ['book', 0.06368711590766907], ['book', 0.06336178630590439], ['book', 0.06319381296634674], ['book', 0.06318486481904984], ['book', 0.06235592067241669], ['book', 0.061710141599178314], ['book', 0.06141512095928192], ['book', 0.06138103827834129], ['book', 0.06089743226766586], ['book', 0.06046222150325775], ['book', 0.0600835457444191], ['book', 0.05954348295927048], ['book', 0.05952763557434082], ['book', 0.05935624614357948], ['book', 0.05926254391670227], ['book', 0.058314837515354156], ['book', 0.058217789977788925], ['book', 0.05808291956782341], ['book', 0.05756762623786926], ['book', 0.056157369166612625], ['book', 0.05594442039728165], ['book', 0.054969824850559235], ['book', 0.054738905280828476], ['book', 0.05347897484898567], ['book', 0.05273300036787987]]",9yDNAc8YS9c
93,"[['person', 0.9881819486618042], ['person', 0.9763407707214355], ['person', 0.9274949431419373], ['person', 0.9162325263023376], ['person', 0.7111955285072327], ['tie', 0.42429983615875244], ['book', 0.3348194658756256], ['book', 0.33332404494285583], ['book', 0.31586480140686035], ['book', 0.28642186522483826], ['vase', 0.24230970442295074], ['book', 0.24037910997867584], ['book', 0.23895251750946045], ['book', 0.23725904524326324], ['book', 0.2334691882133484], ['book', 0.23072239756584167], ['book', 0.21002621948719025], ['book', 0.20828735828399658], ['book', 0.19945402443408966], ['book', 0.19649770855903625], ['book', 0.18139298260211945], ['book', 0.16390393674373627], ['book', 0.14922542870044708], ['bottle', 0.14162598550319672], ['book', 0.1393890231847763], ['book', 0.1341032236814499], ['book', 0.1314004808664322], ['book', 0.13073861598968506], ['chair', 0.1300264149904251], ['book', 0.1293572336435318], ['potted plant', 0.12682102620601654], ['book', 0.12395394593477249], ['book', 0.12105337530374527], ['book', 0.11639109253883362], ['book', 0.10256597399711609], ['book', 0.10113685578107834], ['chair', 0.09622516483068466], ['book', 0.09134035557508469], ['book', 0.08930765837430954], ['book', 0.08802440762519836], ['book', 0.08634651452302933], ['book', 0.08090564608573914], ['book', 0.07925432920455933], ['book', 0.0688418447971344], ['vase', 0.06791573017835617], ['book', 0.06648313254117966], ['book', 0.06362807750701904], ['book', 0.06323128938674927], ['book', 0.06204811483621597], ['book', 0.057018499821424484], ['book', 0.05552385374903679], ['book', 0.0524272657930851], ['book', 0.051046211272478104], ['book', 0.046290166676044464], ['book', 0.04619269445538521], ['book', 0.043767932802438736], ['book', 0.04316938668489456], ['bench', 0.04278472438454628], ['chair', 0.04253638535737991], ['chair', 0.04001402482390404], ['book', 0.03875457122921944], ['book', 0.03833824023604393], ['book', 0.03757937252521515], ['book', 0.036622896790504456], ['couch', 0.036358416080474854], ['book', 0.036220259964466095], ['book', 0.036091696470975876], ['book', 0.03584153577685356], ['book', 0.033635739237070084], ['chair', 0.03298323601484299], ['couch', 0.030924083665013313], ['chair', 0.03079160861670971], ['chair', 0.030200107023119926], ['book', 0.029595617204904556], ['book', 0.028826773166656494], ['book', 0.02810988761484623], ['potted plant', 0.027472183108329773], ['book', 0.02678573690354824], ['book', 0.026605676859617233], ['book', 0.024272849783301353], ['tie', 0.02398127317428589], ['book', 0.023501908406615257], ['book', 0.023397808894515038], ['book', 0.022601094096899033], ['book', 0.022245481610298157], ['book', 0.021792668849229813], ['book', 0.021063053980469704], ['book', 0.021020080894231796], ['chair', 0.019798951223492622], ['book', 0.019267616793513298], ['book', 0.01905006170272827], ['book', 0.01875750534236431], ['book', 0.0186989214271307], ['chair', 0.018587034195661545], ['chair', 0.018549302592873573], ['book', 0.018523316830396652], ['book', 0.017807351425290108], ['book', 0.017806027084589005], ['book', 0.017480919137597084], ['book', 0.016017168760299683]]",elwTgpHlty0
94,"[['person', 0.9789756536483765], ['handbag', 0.33903369307518005], ['cell phone', 0.1024223044514656], ['cell phone', 0.07987334579229355], ['backpack', 0.051894523203372955], ['cell phone', 0.04978587105870247], ['cell phone', 0.031268201768398285], ['cell phone', 0.02866225317120552], ['cell phone', 0.026568559929728508], ['person', 0.024470791220664978], ['person', 0.023741301149129868], ['cell phone', 0.021686667576432228], ['person', 0.01977122575044632], ['skis', 0.01648959331214428], ['handbag', 0.015794092789292336], ['cell phone', 0.015363295562565327], ['cell phone', 0.015270913019776344], ['cell phone', 0.014852062799036503], ['person', 0.013220635242760181], ['handbag', 0.013178631663322449], ['tie', 0.012681507505476475], ['snowboard', 0.012259367853403091], ['cell phone', 0.0102991396561265]]",QZL2NrrhjHY
