,0,1
76,"[['potted plant', 0.34273919463157654], ['potted plant', 0.2657530903816223], ['potted plant', 0.2611417770385742], ['potted plant', 0.2454565167427063], ['potted plant', 0.22954115271568298], ['potted plant', 0.17559434473514557], ['potted plant', 0.13356994092464447], ['potted plant', 0.128011554479599], ['potted plant', 0.09378550946712494], ['potted plant', 0.07444025576114655], ['potted plant', 0.05489456281065941], ['potted plant', 0.048901453614234924], ['potted plant', 0.048565737903118134], ['potted plant', 0.03590121865272522], ['potted plant', 0.033067744225263596], ['potted plant', 0.02847968228161335], ['potted plant', 0.0248339232057333], ['potted plant', 0.021453147754073143], ['potted plant', 0.0213142279535532], ['potted plant', 0.01736152544617653], ['potted plant', 0.01676274463534355], ['bench', 0.016338946297764778], ['tv', 0.01534134242683649], ['potted plant', 0.014911388047039509], ['potted plant', 0.014158050529658794], ['potted plant', 0.01378524862229824], ['potted plant', 0.012851228937506676], ['potted plant', 0.0122612239792943], ['potted plant', 0.011250093579292297], ['potted plant', 0.011249711737036705], ['potted plant', 0.010753147304058075], ['potted plant', 0.010210566222667694]]",higZGd1fU4Q
77,"[['stop sign', 0.7260924577713013], ['truck', 0.0837475135922432], ['bus', 0.030919689685106277], ['tv', 0.01518915593624115], ['book', 0.010068287141621113]]",NsFna-Z1MjU
78,"[['person', 0.7544180154800415], ['remote', 0.01360885240137577]]",Ph54wQG8ynk
79,[],tJv-xtxKkQY
80,"[['person', 0.020878499373793602], ['bird', 0.01964198611676693], ['person', 0.01131798792630434], ['banana', 0.010516894981265068]]",vjnqABgxfO0
81,"[['person', 0.5434386730194092], ['person', 0.4655437767505646], ['remote', 0.19878190755844116], ['cup', 0.024802643805742264], ['book', 0.021193977445364], ['hot dog', 0.014694669283926487], ['remote', 0.013237344101071358], ['book', 0.011780221946537495]]",aGl-1nwahCA
82,"[['person', 0.8046773076057434], ['person', 0.12994441390037537], ['person', 0.06464958190917969], ['bottle', 0.06001678481698036], ['bottle', 0.04878731444478035], ['bottle', 0.04200853779911995], ['bottle', 0.04116782546043396], ['bottle', 0.031051579862833023], ['bottle', 0.024464210495352745], ['bottle', 0.01642293855547905], ['bottle', 0.010402648709714413]]",ym4MWosKD6M
83,"[['person', 0.6139802932739258], ['person', 0.356349915266037], ['chair', 0.18138904869556427], ['person', 0.1745171844959259], ['chair', 0.07670540362596512], ['backpack', 0.04293733835220337], ['chair', 0.03052598051726818], ['handbag', 0.02670373022556305], ['backpack', 0.025987131521105766], ['person', 0.02031031623482704], ['person', 0.01785598136484623], ['handbag', 0.017366575077176094], ['chair', 0.012626555748283863], ['person', 0.012054013088345528], ['backpack', 0.011682339943945408]]",cDZfh5IjGv8
84,"[['person', 0.9831298589706421], ['person', 0.9640176296234131], ['person', 0.024726487696170807], ['cell phone', 0.01598658785223961], ['backpack', 0.012003445997834206], ['person', 0.011190526187419891]]",SphTGtDlhHw
85,"[['bicycle', 0.01990220881998539], ['train', 0.0106572974473238]]",nt00QzKuNVY
86,"[['person', 0.7990710735321045], ['person', 0.6867740154266357], ['clock', 0.5433257818222046], ['toothbrush', 0.07813049852848053], ['cell phone', 0.07103937119245529], ['cell phone', 0.04606756195425987], ['toothbrush', 0.027144715189933777], ['remote', 0.022086339071393013], ['cell phone', 0.013606050051748753], ['scissors', 0.012064974755048752]]",hbcH02YynOA
87,"[['person', 0.8000894784927368], ['cell phone', 0.061448536813259125], ['cell phone', 0.05175453796982765], ['cell phone', 0.011679788120090961]]",VVxQ9HC2aeY
88,"[['bed', 0.17928722500801086], ['cake', 0.17630234360694885], ['person', 0.17112703621387482], ['bird', 0.12493500858545303], ['dining table', 0.03269728273153305], ['broccoli', 0.02081417478621006], ['bird', 0.016925398260354996], ['bird', 0.014568078331649303], ['cat', 0.010128348134458065]]",WMs3NOW1TDs
89,"[['person', 0.7168968319892883], ['frisbee', 0.3636744022369385], ['donut', 0.20516808331012726], ['cake', 0.1719345599412918], ['cake', 0.16072164475917816], ['pizza', 0.14679773151874542], ['frisbee', 0.1300656944513321], ['bowl', 0.09493125230073929], ['donut', 0.08031859993934631], ['bowl', 0.05061490461230278], ['donut', 0.04428800940513611], ['pizza', 0.03725657984614372], ['pizza', 0.026368390768766403], ['orange', 0.023681320250034332], ['sandwich', 0.021776679903268814], ['cell phone', 0.021085472777485847], ['cake', 0.019921164959669113], ['remote', 0.019812652841210365], ['hot dog', 0.014747836627066135], ['cup', 0.011252331547439098], ['sandwich', 0.010842962190508842]]",D4pdh0eTsxw
90,"[['person', 0.6020923256874084], ['person', 0.46949446201324463], ['tv', 0.14554594457149506], ['tv', 0.04104666784405708], ['microwave', 0.011589353904128075]]",2A4ZlxAk8dQ
91,"[['person', 0.9325718283653259], ['person', 0.3486899733543396], ['backpack', 0.11493220180273056], ['backpack', 0.07499736547470093], ['handbag', 0.06849285215139389], ['handbag', 0.026660460978746414], ['handbag', 0.015141390264034271], ['cell phone', 0.014264469034969807], ['remote', 0.013212948106229305]]",oSZDe6CrfN4
92,"[['person', 0.7724284529685974], ['bed', 0.3679017126560211], ['book', 0.2460150569677353], ['vase', 0.20781098306179047], ['bottle', 0.03385446220636368], ['bottle', 0.021800130605697632], ['backpack', 0.02138625830411911], ['person', 0.0213044211268425], ['couch', 0.016370989382267], ['potted plant', 0.012190213426947594], ['bottle', 0.01054319180548191]]",NRs3YCJDBAs
93,"[['cell phone', 0.8311576843261719], ['person', 0.764228880405426], ['remote', 0.3544139266014099], ['remote', 0.18214266002178192], ['traffic light', 0.0386895015835762], ['cell phone', 0.02946917712688446], ['sports ball', 0.02009686268866062], ['parking meter', 0.01749807596206665], ['sports ball', 0.014721970073878765], ['teddy bear', 0.013012399896979332], ['truck', 0.01239114347845316], ['baseball glove', 0.012302997522056103]]",KB4_WIPE7vo
94,"[['person', 0.9354869723320007], ['person', 0.9176661372184753], ['person', 0.8244485855102539], ['dining table', 0.630998432636261], ['person', 0.5962605476379395], ['cup', 0.26407480239868164], ['cup', 0.23530596494674683], ['cup', 0.21104590594768524], ['cup', 0.1811096966266632], ['cup', 0.13118205964565277], ['person', 0.07056745886802673], ['bottle', 0.06918171048164368], ['chair', 0.05345309153199196], ['cup', 0.044901687651872635], ['cup', 0.04409215226769447], ['chair', 0.042183492332696915], ['chair', 0.04002312570810318], ['bowl', 0.038494959473609924], ['tv', 0.034082360565662384], ['bowl', 0.0292681735008955], ['cup', 0.026550648733973503], ['cup', 0.024822402745485306], ['umbrella', 0.024669917300343513], ['bottle', 0.022336678579449654], ['cup', 0.02137274108827114], ['tv', 0.021313287317752838], ['tv', 0.02065795287489891], ['cup', 0.018993183970451355], ['cup', 0.018578941002488136], ['cup', 0.018420802429318428], ['cup', 0.016999434679746628], ['cup', 0.016530700027942657], ['umbrella', 0.014217143878340721], ['chair', 0.014088843017816544], ['bowl', 0.013329082168638706], ['cup', 0.013268563896417618], ['chair', 0.013020818121731281], ['bowl', 0.012463946826756], ['cup', 0.01159795094281435], ['chair', 0.011088728904724121]]",8WbxbqwdWog
95,"[['person', 0.8382578492164612], ['sandwich', 0.0864279568195343], ['sandwich', 0.03231450915336609], ['hot dog', 0.030114294961094856], ['skateboard', 0.017931174486875534], ['cake', 0.017091594636440277], ['carrot', 0.011007019318640232], ['chair', 0.010299484245479107]]",holkOJx-TOU
96,"[['person', 0.3813309669494629], ['sports ball', 0.3354041874408722], ['person', 0.031623635441064835], ['baseball glove', 0.02528780698776245], ['bottle', 0.025087473914027214], ['chair', 0.024082884192466736], ['baseball glove', 0.012669655494391918]]",48GpQJX3kYY
97,"[['person', 0.8480691909790039], ['stop sign', 0.060833320021629333], ['person', 0.043065145611763], ['umbrella', 0.02127557061612606], ['book', 0.012306567281484604]]",GO_Jxa6dWyo
98,"[['person', 0.7346780300140381], ['person', 0.5068238973617554], ['tie', 0.017067722976207733], ['tie', 0.011361957527697086]]",dt7fU9H8tz8
99,"[['person', 0.9629634618759155], ['bowl', 0.8906899690628052], ['person', 0.7639293074607849], ['person', 0.7576881051063538], ['backpack', 0.24539147317409515], ['donut', 0.18253064155578613], ['backpack', 0.1630924642086029], ['spoon', 0.16303466260433197], ['cake', 0.1558549404144287], ['pizza', 0.04313379153609276], ['person', 0.04280528426170349], ['oven', 0.04047771170735359], ['person', 0.03941485658288002], ['microwave', 0.021670464426279068], ['dining table', 0.019939446821808815], ['person', 0.019652094691991806], ['knife', 0.018705610185861588], ['fork', 0.017685573548078537], ['spoon', 0.013491986319422722], ['donut', 0.013132610358297825], ['handbag', 0.012147131375968456], ['bowl', 0.012013040482997894], ['bowl', 0.011958618648350239], ['person', 0.01006077416241169]]",Pa3ao2TVn1A
100,"[['person', 0.5910082459449768], ['person', 0.5307198762893677], ['cell phone', 0.32424941658973694], ['person', 0.03011721931397915], ['tv', 0.024589737877249718], ['cell phone', 0.024366358295083046], ['tv', 0.012728167697787285]]",vqX6fkty-WQ
101,"[['person', 0.8708703517913818], ['tie', 0.37737610936164856], ['person', 0.32270264625549316], ['tie', 0.22828806936740875], ['person', 0.11823360621929169], ['tie', 0.029159875586628914], ['tie', 0.013615445233881474], ['tie', 0.012496554292738438]]",xtR7m-Fl-F0
102,"[['person', 0.971787691116333], ['person', 0.9384068250656128], ['person', 0.8995843529701233], ['chair', 0.5747949481010437], ['person', 0.47079381346702576], ['chair', 0.3321487307548523], ['person', 0.2811164855957031], ['couch', 0.20628589391708374], ['potted plant', 0.17376303672790527], ['bench', 0.11258488148450851], ['couch', 0.0872407853603363], ['chair', 0.07411075383424759], ['chair', 0.07296296954154968], ['tie', 0.07063129544258118], ['person', 0.0694718211889267], ['couch', 0.06490646302700043], ['couch', 0.04843655228614807], ['bottle', 0.03649941831827164], ['suitcase', 0.03127981722354889], ['chair', 0.029630543664097786], ['chair', 0.029348760843276978], ['chair', 0.029203275218605995], ['vase', 0.028073681518435478], ['dining table', 0.027259791269898415], ['couch', 0.027049390599131584], ['couch', 0.02664559707045555], ['tie', 0.022870127111673355], ['book', 0.022175312042236328], ['bottle', 0.022052068263292313], ['bottle', 0.021112950518727303], ['laptop', 0.02061561681330204], ['bench', 0.020171256735920906], ['suitcase', 0.018225528299808502], ['backpack', 0.017340222373604774], ['chair', 0.016225464642047882], ['chair', 0.015794776380062103], ['dining table', 0.015790317207574844], ['bottle', 0.015781354159116745], ['tie', 0.015696795657277107], ['sink', 0.01497944537550211], ['couch', 0.013991374522447586], ['chair', 0.013977155089378357], ['chair', 0.013497200794517994], ['chair', 0.012838048860430717], ['couch', 0.012755353935062885], ['suitcase', 0.011759032495319843], ['chair', 0.011398255825042725], ['handbag', 0.011306125670671463], ['person', 0.010315745137631893], ['chair', 0.010193482972681522]]",fC8gutkCu1c
103,"[['person', 0.5688343644142151], ['book', 0.06565483659505844], ['book', 0.025433942675590515], ['tv', 0.02197553589940071], ['book', 0.02161448448896408], ['bench', 0.01700304076075554], ['boat', 0.01198225375264883], ['cup', 0.010797164402902126], ['book', 0.010596012696623802], ['couch', 0.010490268468856812]]",4nM94zdOh50
104,"[['toilet', 0.17219167947769165], ['teddy bear', 0.11475194990634918], ['cup', 0.08225416392087936], ['dog', 0.04748614877462387], ['cat', 0.037431925535202026], ['bear', 0.019812023267149925], ['bear', 0.017038952559232712], ['person', 0.016370046883821487], ['dog', 0.012009483762085438], ['sheep', 0.011011269874870777]]",oRArmtMA9AI
105,"[['pizza', 0.09019163250923157], ['cake', 0.08962646871805191], ['tv', 0.05201280117034912], ['stop sign', 0.0498763844370842], ['person', 0.03534063696861267], ['donut', 0.015323407016694546], ['bowl', 0.011831404641270638]]",JKP-rOESfMs
106,"[['cell phone', 0.08221284300088882], ['laptop', 0.018100475892424583], ['book', 0.016624802723526955], ['clock', 0.014080964960157871], ['person', 0.013429312966763973], ['tv', 0.012757795862853527], ['tv', 0.011306433007121086]]",ir0G79oHXMc
107,"[['cake', 0.03793598711490631], ['truck', 0.032187800854444504]]",smjf3M6-1XE
108,"[['person', 0.31861135363578796], ['tie', 0.07622906565666199], ['person', 0.052494116127491], ['umbrella', 0.025876320898532867], ['tie', 0.021720828488469124]]",rNCT91V5dQU
109,"[['person', 0.04165160283446312], ['person', 0.03203320503234863], ['person', 0.01335158385336399]]",sHz6Wlc2MAI
110,"[['tv', 0.018091293051838875], ['tv', 0.016798853874206543]]",3pCCjHDPq6U
111,"[['person', 0.6582450270652771], ['person', 0.2333230972290039], ['person', 0.0210274625569582]]",kD06SQtfA5s
112,"[['banana', 0.3715665638446808], ['cake', 0.29696136713027954], ['sandwich', 0.2637101113796234], ['dining table', 0.08926156908273697], ['donut', 0.023768484592437744], ['bowl', 0.014968275092542171]]",hahlygBa6yQ
113,"[['cell phone', 0.8611978888511658], ['person', 0.859870970249176], ['cell phone', 0.8417776823043823], ['cell phone', 0.09712792187929153], ['remote', 0.05706522986292839], ['remote', 0.023802464827895164], ['cell phone', 0.02335166558623314], ['person', 0.015471376478672028], ['umbrella', 0.01349702849984169], ['remote', 0.012037922628223896]]",v1j5ckZwKEQ
114,"[['person', 0.8146471977233887], ['person', 0.2063862681388855], ['person', 0.17233780026435852], ['person', 0.10085540264844894], ['person', 0.02964874543249607], ['person', 0.026435941457748413], ['person', 0.025656821206212044], ['person', 0.019252965226769447], ['boat', 0.01829339563846588], ['surfboard', 0.015738822519779205], ['person', 0.014209507964551449], ['person', 0.012499978765845299]]",2TfXp8KDvKw
115,[],m7b8hitvfoE
116,"[['person', 0.5421901345252991], ['cell phone', 0.3926391899585724], ['remote', 0.08061467111110687], ['book', 0.03900338336825371], ['book', 0.02681748941540718], ['tie', 0.026415986940264702], ['dining table', 0.025527697056531906], ['bottle', 0.016498101875185966], ['bed', 0.01258660014718771], ['cup', 0.012159040197730064], ['cell phone', 0.010873626917600632]]",NNeJR14kgTY
117,"[['person', 0.970414400100708], ['person', 0.042421672493219376], ['cell phone', 0.01703542470932007], ['person', 0.016043877229094505], ['bicycle', 0.011634963564574718]]",KozDGo0bsJA
118,"[['cup', 0.9424430131912231], ['sandwich', 0.7864198684692383], ['cake', 0.3595881164073944], ['bowl', 0.1750553548336029], ['cup', 0.1605563908815384], ['cake', 0.11493757367134094], ['cup', 0.08997736871242523], ['bowl', 0.058516521006822586], ['bottle', 0.05772845819592476], ['cup', 0.03991984203457832], ['cake', 0.03922616317868233], ['cup', 0.037068359553813934], ['dining table', 0.03275283798575401], ['suitcase', 0.030672190710902214], ['hot dog', 0.02344752661883831], ['sandwich', 0.021105868741869926], ['cake', 0.016137130558490753], ['donut', 0.012803441844880581], ['vase', 0.011897273361682892], ['cup', 0.010823769494891167]]",p-GN8WXoiX4
119,"[['cake', 0.12147219479084015], ['oven', 0.1010499820113182], ['cake', 0.04065790772438049], ['train', 0.038500115275382996], ['microwave', 0.02503134310245514], ['pizza', 0.022569524124264717], ['bowl', 0.021361086517572403], ['traffic light', 0.017584962770342827], ['pizza', 0.016007106751203537], ['oven', 0.014597569592297077], ['pizza', 0.013697612099349499], ['tv', 0.013470493257045746], ['refrigerator', 0.011446130461990833], ['tv', 0.010032791644334793]]",BtvRaMPJWLs
120,"[['train', 0.47152039408683777], ['person', 0.3738057315349579], ['person', 0.30556976795196533], ['person', 0.15510490536689758], ['person', 0.13899526000022888], ['person', 0.10526015609502792], ['person', 0.05823441594839096], ['person', 0.04197961837053299], ['person', 0.030418382957577705], ['train', 0.022010594606399536], ['person', 0.021015135571360588], ['person', 0.020905129611492157], ['person', 0.014596094377338886], ['person', 0.012076064012944698]]",ill2cgCyTUc
121,"[['person', 0.35550373792648315], ['person', 0.22026237845420837], ['toothbrush', 0.19026710093021393], ['toothbrush', 0.021138284355401993], ['toothbrush', 0.01997644640505314], ['couch', 0.018267711624503136], ['sink', 0.014317363500595093], ['bed', 0.013871517963707447]]",OylDdm-6ZH0
